1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
0.45324675324675606,0.36233766233766496,0.26363636363636395,0.26753246753247195,0.29350649350649605,0.288311688311687,0.30389610389610605,0.30909090909091497,0.314285714285718,0.27792207792207896,0.22987012987013,0.158441558441559,0.06883116883116999,0.0324675324675336,0.009090909090912909,0.00129870129870369,0.063636363636362,0.114285714285719,0.0844155844155862,0.0701298701298716,-0.0220779220779209,-0.0324675324675283,0.172727272727275,0.6857142857142889,1.6454545454545502,3.1233766233766205,5.1207792207792195,7.77922077922078,10.9493506493506,14.448051948051901,18.0077922077922,21.3376623376623,24.1584415584415,26.2376623376623,27.461038961038998,27.536363636363603,26.238961038961,23.3779220779221,18.971428571428604,13.3532467532467,7.135064935064929,0.733766233766232,-5.383116883116879,-10.9857142857143,-15.9298701298701,-20.2051948051948,-23.6948051948052,-26.2896103896104,-27.8090909090909,-28.187012987013002,-27.448051948051898,-25.6194805194805,-22.9012987012987,-19.4935064935065,-15.631168831168802,-11.5805194805195,-7.65974025974026,-4.27012987012987,-1.8441558441558399,-0.599999999999996,-0.405194805194806,-0.767532467532465,-1.3558441558441499,-1.81558441558442,-2.03376623376623,-2.0025974025974,-1.8142857142857098,-1.57272727272727,-1.3597402597402501,-1.23376623376623,-1.16233766233766,-1.16623376623377,-1.19350649350649,-1.21688311688312,-1.1675324675324599,-1.1,-1.0168831168831198,-0.9077922077922029,-0.7896103896103901,-0.6779220779220739,-0.602597402597397,1
-0.6298701298701279,-0.47272727272727005,-0.348051948051944,-0.261038961038961,-0.21428571428571302,-0.21948051948052,-0.218181818181815,-0.207792207792202,-0.162337662337658,-0.0545454545454565,0.0999999999999993,0.214285714285715,0.392207792207793,0.533766233766239,0.675324675324676,0.861038961038964,1.04935064935065,1.36233766233766,1.7883116883116899,2.40389610389611,3.20909090909091,4.250649350649351,5.42467532467533,6.57402597402597,7.5558441558441505,8.1987012987013,8.355844155844151,7.9220779220779205,6.8350649350649295,5.17792207792208,2.9415584415584397,0.35974025974025897,-2.42987012987013,-5.076623376623379,-7.39090909090909,-9.26883116883116,-10.6207792207792,-11.557142857142802,-12.044155844155801,-12.177922077922098,-11.838961038961001,-10.9298701298701,-9.53116883116883,-7.597402597402589,-5.29220779220779,-2.7376623376623304,-0.16233766233766,2.27662337662338,4.38051948051948,5.93896103896104,6.912987012987009,7.24415584415584,6.972727272727281,6.19610389610389,5.1805194805194805,4.16233766233766,3.21948051948052,2.52727272727273,1.9701298701298702,1.48701298701299,1.18441558441559,0.9025974025974021,0.787012987012989,0.6974025974025979,0.6571428571428571,0.620779220779219,0.663636363636369,0.68051948051948,0.712987012987016,0.7597402597402609,0.776623376623378,0.722077922077924,0.7597402597402609,0.818181818181819,0.814285714285715,0.8038961038961059,0.707792207792207,0.605194805194804,0.536363636363637,0.490909090909094,0.384415584415584,1
-0.654545454545451,-0.72207792207792,-0.7636363636363609,-0.794805194805193,-0.814285714285713,-0.8181818181818171,-0.7896103896103871,-0.7298701298701259,-0.625974025974022,-0.479220779220778,-0.333766233766231,-0.166233766233762,0.00519480519480794,0.16623376623376998,0.272727272727275,0.35844155844155795,0.471428571428574,0.6857142857142889,1.02857142857143,1.54935064935065,2.2948051948052,3.20909090909091,4.24805194805195,5.4532467532467495,6.62727272727273,7.780519480519481,8.814285714285711,9.67792207792208,10.3948051948052,10.9597402597403,11.3558441558442,11.593506493506501,11.6298701298701,11.3623376623377,10.7324675324675,9.75324675324675,8.46753246753247,6.89350649350649,5.07012987012987,3.0857142857142903,0.942857142857143,-1.21298701298701,-3.2623376623376603,-5.18311688311688,-6.86103896103896,-8.36883116883117,-9.597402597402588,-10.551948051948001,-11.261038961038999,-11.7298701298701,-11.881818181818199,-11.753246753246698,-11.324675324675301,-10.6324675324675,-9.77662337662337,-8.807792207792211,-7.740259740259741,-6.56363636363636,-5.36233766233766,-4.142857142857141,-3.00909090909091,-2.04025974025974,-1.2493506493506499,-0.670129870129869,-0.29220779220778803,-0.0506493506493494,0.0935064935064951,0.18181818181818302,0.258441558441558,0.303896103896105,0.314285714285716,0.340259740259743,0.354545454545459,0.31688311688312,0.281818181818181,0.197402597402602,0.11948051948052199,0.0753246753246761,0.0545454545454539,0.0454545454545469,0.116883116883119,1
0.9233766233766251,1.12077922077922,1.18441558441558,1.2363636363636399,1.30779220779221,1.31168831168831,1.18701298701299,0.9142857142857149,0.585714285714287,0.19740259740259805,-0.12207792207792201,-0.43766233766233603,-0.67142857142857,-0.6831168831168821,-0.607792207792208,-0.572727272727272,-0.703896103896102,-0.944155844155843,-1.2701298701298702,-1.5155844155844098,-1.6272727272727299,-1.39090909090909,-0.945454545454545,-0.39870129870129706,0.416883116883118,1.61558441558442,3.1623376623376602,4.95064935064935,6.742857142857139,8.42077922077922,9.902597402597399,11.2779220779221,12.412987012987001,13.038961038961,13.1506493506493,12.736363636363599,11.6142857142857,9.57272727272727,6.61168831168831,2.88961038961039,-1.18311688311688,-5.114285714285709,-8.597402597402588,-11.6363636363636,-14.1818181818182,-16.1337662337662,-17.361038961039,-17.7896103896104,-17.3233766233766,-16.0441558441558,-14.0844155844156,-11.733766233766199,-9.1038961038961,-6.253246753246749,-3.28181818181818,-0.28961038961039004,2.43506493506494,4.632467532467531,6.09350649350649,6.78181818181818,6.7025974025974,6.1038961038960995,5.259740259740259,4.29350649350649,3.40649350649351,2.6285714285714303,1.9844155844155902,1.42597402597403,1.02597402597403,0.84935064935065,0.967532467532468,1.18311688311688,1.3038961038961001,1.2012987012987,1.05064935064935,1.14805194805195,1.53506493506494,1.95974025974026,2.2480519480519505,2.3974025974026,2.53506493506494,1
0.0194805194805193,-0.8168831168831171,-1.62337662337662,-2.3987012987012997,-3.11428571428571,-3.7207792207792205,-4.1,-4.28181818181818,-4.32467532467532,-4.31688311688312,-4.28571428571428,-4.2025974025974,-4.01428571428571,-3.7519480519480495,-3.38311688311688,-2.9558441558441504,-2.5831168831168796,-2.16753246753247,-1.8168831168831203,-1.62337662337662,-1.5961038961038998,-1.69610389610389,-1.8298701298701299,-1.75584415584415,-1.25584415584415,0.0324675324675335,2.42597402597403,5.89610389610389,10.224675324675301,14.8350649350649,19.2818181818182,23.196103896103896,26.435064935064897,28.797402597402602,29.911688311688298,29.333766233766198,26.7584415584415,22.2623376623377,16.3272727272727,10.1194805194805,4.28961038961038,-1.32077922077922,-6.905194805194809,-12.480519480519499,-17.9142857142857,-22.894805194805198,-26.823376623376603,-29.222077922077897,-30.0090909090909,-29.138961038961,-26.9987012987013,-23.888311688311703,-20.0909090909091,-15.6441558441558,-10.8168831168831,-6.14025974025974,-2.24675324675324,0.362337662337664,1.42857142857143,1.05584415584416,0.274025974025976,-0.22077922077922002,-0.415584415584415,-0.442857142857142,-0.388311688311688,-0.362337662337661,-0.410389610389609,-0.381818181818182,-0.268831168831169,-0.17792207792207698,-0.08571428571428501,-0.0402597402597404,-0.0649350649350645,-0.13766233766233701,-0.21558441558441396,-0.246753246753246,-0.290909090909089,-0.33896103896103696,-0.34155844155844106,-0.20779220779220603,-0.0636363636363621,1
1.14675324675325,0.9051948051948091,0.690909090909093,0.463636363636362,0.279220779220781,0.13766233766233898,-0.0402597402597371,-0.210389610389608,-0.3831168831168789,-0.527272727272727,-0.7051948051948052,-0.828571428571426,-0.972727272727273,-1.09090909090909,-1.1948051948051899,-1.2428571428571398,-1.19350649350649,-1.06103896103896,-0.93116883116883,-0.793506493506495,-0.6649350649350649,-0.5376623376623371,-0.446753246753245,-0.275324675324675,0.00909090909090982,0.47402597402597396,1.28701298701299,2.47402597402598,4.259740259740259,6.725974025974031,9.9,13.5987012987013,17.425974025974,20.8207792207792,23.205194805194804,23.8545454545454,22.448051948051898,19.1675324675325,14.1961038961039,7.67532467532467,1.09610389610389,-4.559740259740259,-9.16883116883117,-12.9103896103896,-16.1194805194805,-18.9506493506493,-21.4948051948052,-23.642857142857103,-25.1584415584415,-25.6571428571428,-24.887012987013,-22.6636363636364,-18.9207792207792,-13.977922077922099,-8.28701298701298,-2.51298701298701,2.4480519480519503,6.00519480519481,7.9922077922077905,8.26883116883117,6.64025974025974,4.42467532467532,2.64285714285714,1.4987012987013,0.981818181818182,0.815584415584417,0.8077922077922081,0.792207792207793,0.687012987012991,0.5428571428571429,0.44415584415584297,0.39610389610389596,0.36363636363636404,0.379220779220779,0.47012987012987,0.5519480519480551,0.64675324675325,0.6805194805194821,0.6922077922077919,0.6948051948051989,0.7025974025974029,1
-1.4181818181818202,-1.4896103896103898,-1.49350649350649,-1.45714285714286,-1.36233766233766,-1.17922077922078,-1.0038961038960998,-0.8116883116883109,-0.676623376623376,-0.603896103896102,-0.48701298701298706,-0.37922077922077796,-0.29480519480519296,-0.17012987012986902,-0.0805194805194803,-0.0311688311688306,-0.0220779220779222,-0.0220779220779203,-0.11948051948051899,-0.303896103896102,-0.605194805194804,-1.0051948051948,-1.2610389610389598,-1.2610389610389598,-1.03766233766234,-0.39350649350649297,1.03246753246753,3.31428571428571,6.457142857142861,10.2233766233766,14.3064935064935,18.436363636363602,22.0623376623377,24.7207792207792,25.8311688311688,24.9298701298701,22.2805194805195,18.4428571428571,14.0753246753247,9.52727272727272,4.92727272727272,0.414285714285711,-3.9610389610389602,-8.14935064935065,-12.1597402597403,-16.0779220779221,-19.563636363636398,-22.1948051948052,-23.6181818181818,-23.646753246753203,-22.274025974026,-19.6831168831169,-15.9961038961039,-11.7090909090909,-7.3090909090909095,-3.49480519480519,-0.975324675324675,0.18961038961039003,0.312987012987014,-0.10389610389610301,-0.624675324675322,-1.12987012987013,-1.4025974025974,-1.4220779220779198,-1.2636363636363601,-1.05324675324675,-0.915584415584416,-0.776623376623375,-0.6571428571428559,-0.548051948051948,-0.43636363636363595,-0.333766233766232,-0.255844155844156,-0.17922077922077997,-0.136363636363635,-0.133766233766232,-0.10389610389610301,-0.0168831168831171,0.0857142857142871,0.146753246753246,0.20129870129870198,1
-1.92597402597403,-1.7389610389610402,-1.5649350649350602,-1.3545454545454498,-1.1675324675324699,-0.980519480519482,-0.8103896103896099,-0.6597402597402571,-0.554545454545453,-0.4402597402597371,-0.34935064935064697,-0.245454545454543,-0.15584415584415498,-0.0285714285714271,0.15584415584415498,0.36233766233766296,0.554545454545455,0.711688311688314,0.868831168831171,1.04675324675325,1.3298701298701299,1.80779220779221,2.5012987012987002,3.4,4.580519480519481,6.0571428571428605,7.84935064935065,9.931168831168831,12.168831168831199,14.4051948051948,16.625974025974,18.8727272727273,20.9454545454545,22.512987012986997,23.161038961039,22.487012987013003,20.2246753246753,16.4675324675325,11.542857142857098,5.97922077922078,0.30649350649350504,-5.07142857142857,-9.92467532467532,-14.218181818181801,-17.9,-20.9207792207792,-23.231168831168798,-24.7298701298701,-25.402597402597397,-25.248051948051895,-24.233766233766197,-22.388311688311703,-19.574025974026,-15.916883116883099,-11.711688311688302,-7.454545454545451,-3.7311688311688296,-0.9909090909090899,0.557142857142857,1.06883116883117,0.890909090909091,0.463636363636363,0.0181818181818197,-0.328571428571426,-0.519480519480518,-0.579220779220779,-0.549350649350647,-0.49090909090909,-0.4272727272727279,-0.42597402597402706,-0.46233766233766,-0.455844155844154,-0.46103896103896097,-0.463636363636361,-0.46233766233766205,-0.459740259740258,-0.432467532467533,-0.47532467532467604,-0.479220779220779,-0.567532467532466,-0.697402597402596,1
1.2428571428571398,1.06883116883117,0.7714285714285709,0.47792207792207897,0.179220779220781,-0.109090909090908,-0.345454545454546,-0.45974025974025706,-0.5194805194805221,-0.49740259740259707,-0.512987012987011,-0.5493506493506479,-0.5896103896103879,-0.684415584415583,-0.842857142857143,-0.9779220779220781,-1.0207792207792201,-1.04025974025974,-0.925974025974025,-0.7441558441558429,-0.472727272727271,-0.22987012987012803,0.0272727272727307,0.28181818181818397,0.6532467532467521,1.2012987012987,2.08441558441559,3.48571428571429,5.58311688311688,8.45454545454545,11.9792207792208,15.8103896103896,19.5168831168831,22.587012987013,24.4103896103896,24.342857142857103,22.2285714285714,18.2896103896104,12.653246753246698,5.91818181818182,-0.43636363636363595,-5.84025974025974,-10.3,-13.9701298701299,-17.1441558441558,-19.9805194805195,-22.5168831168831,-24.5675324675325,-25.8207792207792,-25.935064935064897,-24.6220779220779,-21.858441558441502,-17.7246753246753,-12.6,-6.97012987012987,-1.52077922077922,2.95844155844156,5.98051948051948,7.43246753246753,7.1051948051948095,5.274025974025969,3.31168831168831,1.7714285714285702,0.8558441558441601,0.438961038961042,0.332467532467539,0.33766233766234005,0.30649350649350604,0.246753246753246,0.167532467532469,0.12467532467532501,0.176623376623381,0.27142857142857296,0.372727272727274,0.471428571428573,0.5662337662337671,0.572727272727274,0.5818181818181851,0.522077922077921,0.5311688311688301,0.566233766233766,1
1.44935064935065,1.07142857142857,0.7714285714285721,0.548051948051949,0.43896103896103905,0.366233766233766,0.248051948051948,0.15324675324675302,0.1,0.12467532467532501,0.177922077922078,0.22987012987013,0.22077922077922102,0.13246753246753198,0.12987012987013,0.17922077922077898,0.255844155844156,0.315584415584416,0.35064935064935,0.28961038961039004,0.185714285714286,-0.0909090909090909,-0.628571428571428,-1.20779220779221,-1.75584415584415,-2.06103896103896,-1.8896103896103897,-1.11428571428571,0.4,2.48311688311688,4.724675324675321,6.594805194805191,7.564935064935059,7.5233766233766195,6.775324675324679,5.812987012987009,4.9428571428571395,4.2883116883116905,3.6896103896103902,3.09480519480519,2.4233766233766203,1.6116883116883103,0.5103896103896101,-0.912987012987013,-2.51038961038961,-4.24285714285714,-5.86883116883117,-7.101298701298701,-7.71038961038961,-7.458441558441559,-6.33376623376623,-4.670129870129871,-2.9142857142857097,-1.6675324675324699,-1.14675324675325,-1.18441558441558,-1.4038961038961002,-1.4753246753246698,-1.25584415584415,-0.9051948051948051,-0.550649350649351,-0.196103896103896,0.17142857142857096,0.506493506493507,0.857142857142857,1.23116883116883,1.56623376623377,1.8974025974026,2.17012987012987,2.34415584415584,2.4688311688311697,2.53506493506493,2.51688311688312,2.3805194805194803,2.1181818181818204,1.80649350649351,1.53116883116883,1.3181818181818201,1.17922077922078,1.03896103896104,0.8051948051948051,1
-0.841558441558442,-0.8610389610389599,-0.864935064935064,-0.7805194805194811,-0.732467532467532,-0.7233766233766229,-0.8,-0.858441558441558,-0.927272727272727,-0.95064935064935,-0.9792207792207791,-0.975324675324675,-0.945454545454545,-0.8857142857142851,-0.759740259740259,-0.66103896103896,-0.5805194805194809,-0.5376623376623371,-0.455844155844156,-0.428571428571428,-0.424675324675324,-0.42597402597402506,-0.523376623376623,-0.690909090909092,-0.7272727272727271,-0.589610389610389,-0.23246753246753302,0.397402597402598,1.47792207792208,3.01038961038961,5.05454545454545,7.4220779220779205,9.864935064935061,11.861038961039,13.0051948051948,13.1506493506493,12.174025974026,9.92207792207792,6.72207792207792,3.31168831168831,0.0844155844155824,-2.7636363636363597,-5.26363636363636,-7.46363636363636,-9.36883116883117,-11.038961038961,-12.4181818181818,-13.4649350649351,-14.0493506493506,-14.0,-13.2233766233766,-11.5857142857143,-9.048051948051949,-5.81428571428571,-2.37272727272727,0.7935064935064929,3.39480519480519,5.1987012987013,5.88831168831169,5.44675324675325,4.41038961038961,3.2623376623376603,2.28051948051948,1.46493506493506,0.8597402597402599,0.532467532467534,0.38961038961038896,0.32857142857142896,0.287012987012987,0.32597402597402597,0.381818181818182,0.44025974025973996,0.480519480519481,0.5493506493506489,0.6870129870129879,0.803896103896104,0.8623376623376631,0.859740259740261,0.942857142857143,1.1012987012987,1.25584415584416,1
1.71558441558442,1.6363636363636398,1.47792207792208,1.33506493506494,1.1532467532467499,0.9207792207792221,0.63896103896104,0.324675324675325,5.30825383648903e-16,-0.381818181818183,-0.7207792207792191,-0.983116883116881,-1.18701298701298,-1.3675324675324698,-1.4662337662337601,-1.49350649350649,-1.46363636363636,-1.4311688311688302,-1.35324675324675,-1.23116883116883,-1.07012987012987,-0.876623376623375,-0.6051948051948051,-0.202597402597401,0.43506493506493604,1.36233766233766,2.63376623376624,4.41168831168831,6.78441558441558,9.74285714285714,13.177922077922098,16.8571428571429,20.3064935064935,22.9337662337662,23.9688311688312,22.905194805194803,19.9233766233766,15.2051948051948,8.86233766233766,1.8792207792207802,-4.21298701298702,-9.21818181818182,-13.2103896103896,-16.5051948051948,-19.277922077922103,-21.6506493506493,-23.5467532467532,-24.846753246753202,-25.2792207792208,-24.5688311688312,-22.523376623376603,-19.096103896103898,-14.438961038961,-8.870129870129869,-3.0,2.25064935064935,6.1207792207792195,8.4051948051948,8.99350649350649,7.74415584415584,5.332467532467531,3.2662337662337704,1.82597402597402,1.0870129870129899,0.7701298701298721,0.681818181818182,0.676623376623377,0.690909090909093,0.6974025974025979,0.709090909090908,0.688311688311687,0.7597402597402609,0.866233766233768,0.9376623376623391,1.05454545454545,1.14675324675325,1.17142857142857,1.1688311688311699,1.08311688311688,1.0207792207792201,0.9688311688311679,1
